ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TSEM,24.75,23.7,-5.39,-1.2,525,0.53,-3.66,-7.6,-3.07,,-9.2,45.5,3.0,5.58,-3.96,,-13.19
POWI,10.36,10.46,-5.18,-6.1,2562511,2.82,-5.46,-1.98,6.64,,7.58,43.7,1.88,3.37,1.28,,-7.13
CLDX,228.6,221.4,-3.91,-0.78,1763,0.98,-4.65,-5.38,-25.9,,-24.07,38.8,3.64,7.22,-10.66,,-30.9
DY,19.1,18.54,-2.98,-0.05,964600,0.8,-1.9,-24.39,-21.11,,-31.28,24.5,4.46,3.7,-17.71,,-31.28
PXLW,320.4,311.04,-2.7,0.23,11472,0.92,-1.14,19.17,-4.32,,-10.93,55.9,1.88,4.0,7.69,,-10.93
ASTC,2340.0,2220.0,-2.63,2.63,24,0.94,-1.33,4.96,-24.49,,-10.84,47.2,4.25,7.23,-4.06,,-29.52
ILMN,5.7,5.7,-2.23,-2.23,599800,1.08,8.99,8.78,51.19,,32.56,63.5,3.88,4.64,17.09,,-5.94
PKE,8.03,7.86,-2.05,0.0,149619,1.26,-1.65,2.33,14.27,,15.63,52.4,0.87,1.57,4.65,,-2.87
RMBS,14.3,14.38,-1.91,-2.46,1047494,0.78,-8.23,3.23,2.64,,-18.76,41.4,2.54,3.45,-1.1,,-18.76
LGND,26.32,26.05,-1.85,-0.83,56267,0.38,-0.34,-5.99,-34.05,,-41.98,45.7,2.59,4.22,2.65,,-41.98
MTZ,8.58,8.47,-1.85,-0.58,97700,0.39,-1.17,8.04,3.29,,-7.13,55.3,3.05,4.19,9.14,,-7.13
FORM,27.84,27.73,-1.67,-1.28,200272,0.67,2.51,10.74,18.3,,18.15,61.6,2.79,3.63,13.11,,-2.15
RRX,23.0,22.77,-1.44,-0.44,145697,0.87,2.11,2.41,-10.83,,-13.82,52.1,1.18,1.81,-0.61,,-16.61
AMD,17.45,17.32,-1.42,-0.68,5911400,0.81,1.82,13.2,5.35,-20.66,-19.1,62.4,1.46,2.92,9.3,3.59,-30.3
ON,4.97,4.93,-1.4,-0.6,1646688,0.73,6.25,47.6,7.17,,6.02,70.1,4.0,4.98,31.83,,-1.4
AAON,2.15,2.14,-1.4,-0.66,111170,0.45,-1.4,3.89,18.45,,19.28,50.7,2.87,3.23,2.13,,-3.93
PRSO,43040.0,41680.0,-1.33,1.89,18,0.93,-3.52,-10.79,-9.39,,-10.33,37.0,1.84,3.89,-8.26,,-14.31
