ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CLDX,119.85,117.0,-11.46,-9.31,39853,1.06,-18.75,-5.57,11.43,27.45,-2.38,38.2,7.88,10.99,-12.05,-0.2,-53.52
FSLR,163.92,159.48,-6.84,-4.25,6657433,2.13,-6.33,-11.74,6.04,16.1,5.27,38.6,3.03,5.61,-9.12,6.6,-44.74
LGND,18.06,17.34,-4.3,-0.33,85367,1.49,-2.03,2.85,-8.25,12.02,7.04,47.9,2.73,5.63,-0.26,13.42,-22.52
STX,5.71,5.46,-3.75,0.82,42693306,1.88,2.59,10.72,44.82,118.4,87.02,57.0,3.89,5.49,14.45,42.5,-51.28
TSEM,4.35,4.35,-3.33,-3.33,6782,0.23,-9.38,0.0,26.09,93.33,81.25,49.3,4.65,8.59,-0.48,8.25,-67.42
PRSO,12480.0,12240.0,-1.29,0.65,4,0.6,-7.27,0.66,-8.38,-18.62,-27.14,43.1,4.09,7.03,-6.01,-32.71,-69.34
TEL,14.14,14.2,-1.09,-1.51,186927679,11.67,-11.4,3.35,48.27,18.19,4.46,44.2,3.46,5.1,0.15,7.07,-51.88
WDC,15.58,15.52,-0.71,-0.29,10575453,1.39,3.83,3.12,32.09,127.95,107.53,57.5,2.97,4.17,7.62,44.02,-28.24
PXLW,17.52,17.88,-0.67,-2.67,1712,0.27,-6.29,19.2,129.23,122.39,104.11,47.7,7.9,8.75,15.06,60.85,-24.37
AMD,3.62,3.64,-0.55,-1.09,14538838,0.64,-5.45,-22.72,2.25,85.71,52.94,35.4,3.1,7.09,-11.3,11.76,-42.59
MDGL,84.35,84.0,-0.41,0.0,3075,0.26,-2.83,-50.52,29.03,-53.85,-61.1,35.2,8.27,10.62,-26.29,-53.08,-75.81
IRDM,9.79,9.8,-0.31,-0.41,120000,1.46,0.1,1.14,4.59,9.99,7.69,61.8,0.28,0.68,1.71,5.74,-0.31
LFUS,17.02,17.07,-0.15,-0.46,232617,1.25,-1.78,13.19,83.92,25.65,11.43,57.7,2.69,3.73,13.03,12.01,-48.27
ZBRA,22.85,22.94,-0.13,-0.52,346248,1.07,-0.3,5.76,14.76,21.76,9.08,60.2,1.41,2.88,7.63,12.41,-32.45
