ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GGG,9.51,9.06,-9.16,-4.57,8688459,4.85,-2.77,-7.94,-13.82,-7.72,-16.2,38.0,2.75,3.27,-8.21,,-20.47
INVE,28.5,28.4,-5.33,-5.0,1173,1.46,-6.89,-1.05,-8.97,-14.2,-27.92,49.5,3.58,5.04,1.65,,-27.92
ALNT,2.35,2.3,-4.64,-2.32,6180,1.43,-3.9,-10.19,-14.54,-36.42,-53.69,36.4,1.94,3.92,-7.96,,-56.47
ISSC,7.48,7.17,-3.93,0.24,482228,1.16,-5.97,-9.05,-19.57,-32.01,-29.02,35.7,1.84,4.75,-10.9,,-42.16
AGX,2.11,1.95,-3.86,3.84,1279,0.29,-33.33,-54.55,,,-58.33,12.9,7.27,7.07,-49.89,,-59.35
BMI,7.93,7.67,-3.34,0.0,322779,2.44,-12.61,-9.48,-22.34,8.61,27.79,28.7,2.06,3.54,-11.7,,-28.49
ILMN,7.03,6.8,-2.86,0.43,857894,1.15,-2.02,5.43,4.62,53.15,58.14,54.7,2.48,3.84,5.39,,-5.56
STRL,18.19,17.8,-2.2,-0.05,96800,0.73,-14.87,-32.19,40.82,155.01,164.88,34.3,4.63,9.54,-18.13,,-36.27
BOSC,52.28,49.52,-1.98,3.48,904,0.68,0.0,4.65,-8.09,10.24,-19.35,52.0,3.21,5.66,2.1,,-33.15
MU,12.57,12.41,-1.26,0.0,10839606,0.88,-3.84,2.97,5.14,31.0,4.26,47.6,2.93,3.52,2.17,12.11,-8.27
CEVA,5.13,5.11,-0.97,-0.58,11833,0.3,-0.2,0.2,-3.04,-26.26,-37.22,43.7,1.56,3.02,-2.08,,-37.38
SRPT,19.89,19.53,-0.92,0.92,67275,0.45,-10.03,43.55,41.04,15.77,29.72,64.1,7.69,7.39,31.41,,-10.03
ITRN,6.58,6.52,-0.92,-0.08,78912,0.16,-0.34,,,,-9.24,63.4,,2.57,,,-12.39
ADI,26.58,26.18,-0.91,0.57,4814213,0.87,5.89,-3.33,-13.92,4.25,-3.97,49.7,2.2,2.88,-2.85,-4.43,-15.47
TSEM,17.55,17.4,-0.85,0.0,709,0.22,0.0,-4.13,-11.45,-30.12,-33.33,48.0,2.94,6.28,-2.14,,-36.26
TLT,59.49,59.1,-0.78,-0.13,1441453,1.0,0.56,-2.04,-2.83,-0.96,-0.31,41.7,0.52,0.73,-2.2,,-6.18
IEX,23.38,23.15,-0.73,0.25,730257,2.07,-2.04,-4.5,-3.28,8.18,4.94,41.7,1.18,2.05,-4.01,,-9.07
AME,11.36,11.3,-0.53,0.0,2171293,1.47,-4.33,-1.11,0.54,7.39,8.44,44.6,1.76,2.49,0.43,,-6.48
ALOT,7.23,7.26,-0.33,-0.78,3293,0.49,4.9,-8.16,12.64,29.5,12.5,43.3,2.58,5.32,-5.74,,-13.96
LRCX,2.94,2.95,-0.32,-0.75,27617496,0.66,3.89,16.8,20.78,28.19,23.52,71.9,2.79,2.92,11.57,17.75,-0.32
DCO,19.82,19.83,-0.3,-0.35,2300,0.21,-2.32,-4.16,8.84,10.17,-6.68,26.8,1.42,1.23,-5.12,,-10.47
INTC,15.43,15.32,-0.19,0.47,80403465,0.95,-1.54,-5.26,-14.09,-0.94,0.11,32.5,1.05,2.12,-6.4,-7.1,-19.55
CLS,9.46,9.45,-0.11,0.0,1314700,0.93,-11.76,-17.47,-18.53,-20.45,-26.06,20.5,2.6,4.01,-16.74,,-35.49
CBAT,34.5,34.75,0.0,-0.72,380,1.11,11.2,-4.79,-12.03,,20.87,50.0,5.45,5.54,-2.4,,-18.24
MYGN,10.28,10.25,0.0,0.29,616700,0.86,4.59,8.01,22.46,22.9,-2.38,57.9,2.44,3.71,7.75,,-4.03
CLDX,239.4,241.2,0.0,-0.75,590,0.64,-6.94,-3.6,-2.9,-1.47,-17.28,50.9,3.67,5.74,0.53,,-24.72
MEI,8.62,8.6,0.0,0.19,137300,0.75,-5.08,-11.44,-14.96,-7.82,-8.7,33.0,1.92,4.1,-11.22,,-20.35
STX,8.11,8.11,0.09,0.09,6938972,0.74,-8.83,-5.59,-23.46,-22.84,-18.56,33.1,1.93,3.72,-11.1,,-32.64
CSL,28.06,28.0,0.16,0.38,552084,1.32,6.36,5.6,0.83,-8.67,-7.12,62.5,2.28,2.18,4.83,,-12.52
SWKS,4.92,4.88,0.18,0.91,2061697,0.52,1.46,-20.68,-29.53,2.4,-24.86,32.4,5.19,4.61,-18.55,,-33.65
AZZ,3.93,3.96,0.31,-0.32,5732,0.15,1.17,-10.77,4.64,26.81,16.34,37.8,2.03,2.55,-7.41,,-13.78
LFUS,23.08,23.11,0.39,0.26,241520,1.83,0.51,-7.22,-12.53,-6.65,-17.19,39.0,1.65,2.59,-5.31,,-19.89
RMBS,12.43,12.43,0.4,0.4,1260664,0.63,7.16,10.59,-6.19,-15.44,-29.77,59.7,2.96,4.14,8.4,,-29.77
ULBI,12.58,12.61,0.48,0.24,71559,0.58,-1.25,22.31,-19.94,-21.73,-25.21,50.9,4.0,3.95,0.25,,-31.43
SIMO,10.16,10.2,0.53,0.17,444901,1.3,-3.18,-7.73,27.23,,27.23,50.2,3.74,6.96,5.54,,-13.8
LGND,38.01,38.24,0.61,0.0,34395,0.16,-7.34,5.87,9.54,54.57,-14.83,48.0,4.74,5.57,2.73,,-16.14
FAST,2.99,3.0,0.62,0.27,15357454,0.76,2.23,15.22,10.0,28.8,13.56,72.7,1.93,2.15,10.17,15.56,-0.9
SMH,13.48,13.53,0.63,0.23,54184798,0.97,1.36,-3.44,-7.36,13.61,1.49,45.4,1.24,1.99,-3.08,,-8.75
KTOS,63.1,63.6,0.63,-0.16,46136,0.67,-4.79,11.19,1.76,23.26,-11.05,52.6,3.07,4.37,8.1,,-11.05
FORM,25.49,25.69,0.63,-0.16,404599,0.47,22.04,4.99,1.86,10.69,9.46,64.5,4.65,4.37,4.25,,-10.3
ADTN,23.58,23.76,0.63,-0.14,1254450,0.84,0.32,-2.46,10.6,41.37,60.84,49.9,2.57,4.01,3.36,,-8.54
AMAT,13.76,13.81,0.69,0.29,15316086,0.65,-1.84,0.62,-6.63,13.66,1.37,47.3,0.88,2.24,-2.28,1.66,-8.23
OSIS,16.49,16.7,0.72,-0.54,132001,0.8,-0.18,9.29,-6.6,-1.59,-3.19,60.9,2.39,3.3,4.44,,-7.84
PRSO,42400.0,42160.0,0.76,1.34,2,0.34,0.57,4.56,4.15,-10.83,-9.29,54.4,2.0,2.33,3.9,,-13.32
ASML,12.67,12.75,0.8,0.23,1600310,0.47,0.7,7.2,-2.41,14.48,-7.74,57.6,1.54,2.11,2.33,,-7.74
MCHP,11.09,11.21,0.83,-0.27,4410599,0.82,6.43,3.39,-5.29,17.45,15.2,60.5,1.72,2.48,1.14,4.73,-8.16
LHX,27.52,27.81,0.84,-0.22,713661,0.88,1.57,-3.43,21.1,24.89,14.36,45.9,1.27,2.67,-1.45,,-8.58
MMM,53.83,53.95,0.89,0.67,3326590,0.75,4.27,4.14,2.41,-0.75,-8.3,65.9,1.16,1.55,4.34,-2.92,-12.95
KLAC,2.8,2.8,0.89,0.58,56796829,0.81,1.59,2.21,-3.6,18.33,6.85,52.7,1.56,2.43,-0.54,4.18,-6.37
BMY,14.8,14.87,0.89,0.44,8533904,0.8,-3.73,-10.56,-12.58,-15.74,-14.89,21.6,0.82,1.89,-9.44,-12.55,-18.26
SPXC,10.41,10.46,0.93,0.43,1893011,0.85,-0.69,-2.12,-10.68,13.81,1.4,43.5,0.81,1.72,-2.07,,-11.37
WTS,23.89,24.26,0.96,-0.59,362066,1.09,-3.11,-4.62,-23.19,-13.61,-15.74,40.2,2.1,3.56,-9.84,,-26.98
APH,2.22,2.24,0.96,-0.04,23119004,1.71,-1.86,5.42,-9.81,1.32,0.0,50.8,1.68,2.44,-1.39,,-11.14
NPK,18.85,18.98,0.96,0.26,13019,0.63,3.23,5.97,1.4,12.45,9.5,60.4,1.41,1.57,2.54,,-5.02
ACAD,11.19,11.27,0.99,0.27,16938,0.29,-1.23,3.68,18.76,46.94,47.51,56.4,2.73,3.82,7.76,,-1.74
PKE,8.62,8.71,1.0,-0.11,126754,0.44,1.0,-0.29,-5.42,18.95,28.14,51.8,1.37,2.59,1.89,,-5.42
ALT,242.85,246.42,1.02,-0.44,1139,,0.0,,,,-0.71,35.6,,1.6,,,
ITW,30.43,30.65,1.02,0.29,3269594,0.99,-0.15,1.0,-5.56,-3.63,-12.11,48.5,0.94,1.66,-1.87,-5.47,-15.6
ASTC,1395.0,1455.0,1.04,-3.12,15,0.35,-2.02,-16.38,-45.51,-42.94,-41.57,31.8,2.83,8.25,-18.56,,-53.81
